timestamp,symbol,bid,ask
2026-06-10T00:15:00+00:00,SOLUSD,65.0769820000,65.1030180000
2026-06-10T00:30:00+00:00,SOLUSD,64.5670840000,64.5929160000
2026-06-10T00:45:00+00:00,SOLUSD,65.1769620000,65.2030380000
2026-06-10T01:00:00+00:00,SOLUSD,65.0969780000,65.1230220000
2026-06-10T01:15:00+00:00,SOLUSD,65.1769620000,65.2030380000
2026-06-10T01:30:00+00:00,SOLUSD,64.8970180000,64.9229820000
2026-06-10T01:45:00+00:00,SOLUSD,65.0769820000,65.1030180000
2026-06-10T02:00:00+00:00,SOLUSD,64.8670240000,64.8929760000
2026-06-10T02:15:00+00:00,SOLUSD,64.7170540000,64.7429460000
2026-06-10T02:30:00+00:00,SOLUSD,64.4071160000,64.4328840000
2026-06-10T02:45:00+00:00,SOLUSD,64.2971380000,64.3228620000
2026-06-10T03:00:00+00:00,SOLUSD,64.4970980000,64.5229020000
2026-06-10T03:15:00+00:00,SOLUSD,64.7870400000,64.8129600000
2026-06-10T03:30:00+00:00,SOLUSD,64.5970780000,64.6229220000
2026-06-10T03:45:00+00:00,SOLUSD,64.4970980000,64.5229020000
2026-06-10T04:00:00+00:00,SOLUSD,64.5070960000,64.5329040000
2026-06-10T04:15:00+00:00,SOLUSD,64.4771020000,64.5028980000
2026-06-10T04:30:00+00:00,SOLUSD,64.1771620000,64.2028380000
2026-06-10T04:45:00+00:00,SOLUSD,64.2771420000,64.3028580000
2026-06-10T05:00:00+00:00,SOLUSD,64.1071760000,64.1328240000
2026-06-10T05:15:00+00:00,SOLUSD,64.1771620000,64.2028380000
2026-06-10T05:30:00+00:00,SOLUSD,64.0871800000,64.1128200000
2026-06-10T05:45:00+00:00,SOLUSD,64.1171740000,64.1428260000
2026-06-10T06:00:00+00:00,SOLUSD,64.0071960000,64.0328040000
2026-06-10T06:15:00+00:00,SOLUSD,64.0971780000,64.1228220000
2026-06-10T06:30:00+00:00,SOLUSD,64.2071560000,64.2328440000
2026-06-10T06:45:00+00:00,SOLUSD,64.1871600000,64.2128400000
2026-06-10T07:00:00+00:00,SOLUSD,64.3871200000,64.4128800000
2026-06-10T07:15:00+00:00,SOLUSD,64.5170940000,64.5429060000
2026-06-10T07:30:00+00:00,SOLUSD,64.6070760000,64.6329240000
2026-06-10T07:45:00+00:00,SOLUSD,64.4871000000,64.5129000000
2026-06-10T08:00:00+00:00,SOLUSD,64.1071760000,64.1328240000
2026-06-10T08:15:00+00:00,SOLUSD,63.8472280000,63.8727720000
2026-06-10T08:30:00+00:00,SOLUSD,63.5272920000,63.5527080000
2026-06-10T08:45:00+00:00,SOLUSD,63.5972780000,63.6227220000
2026-06-10T09:00:00+00:00,SOLUSD,63.4373100000,63.4626900000
2026-06-10T09:15:00+00:00,SOLUSD,63.4673040000,63.4926960000
2026-06-10T09:30:00+00:00,SOLUSD,63.5572860000,63.5827140000
2026-06-10T09:45:00+00:00,SOLUSD,63.6272720000,63.6527280000
2026-06-10T10:00:00+00:00,SOLUSD,63.4573060000,63.4826940000
2026-06-10T10:15:00+00:00,SOLUSD,63.5472880000,63.5727120000
2026-06-10T10:30:00+00:00,SOLUSD,63.5072960000,63.5327040000
2026-06-10T10:45:00+00:00,SOLUSD,63.6672640000,63.6927360000
2026-06-10T11:00:00+00:00,SOLUSD,63.4073160000,63.4326840000
2026-06-10T11:15:00+00:00,SOLUSD,63.2173540000,63.2426460000
2026-06-10T11:30:00+00:00,SOLUSD,63.3673240000,63.3926760000
2026-06-10T11:45:00+00:00,SOLUSD,63.4773020000,63.5026980000
2026-06-10T12:00:00+00:00,SOLUSD,63.5072960000,63.5327040000
2026-06-10T12:15:00+00:00,SOLUSD,63.5072960000,63.5327040000
2026-06-10T12:30:00+00:00,SOLUSD,64.2871400000,64.3128600000
2026-06-10T12:45:00+00:00,SOLUSD,64.1171740000,64.1428260000
2026-06-10T13:00:00+00:00,SOLUSD,64.1471680000,64.1728320000
2026-06-10T13:15:00+00:00,SOLUSD,64.3771220000,64.4028780000
2026-06-10T13:30:00+00:00,SOLUSD,65.3969180000,65.4230820000
2026-06-10T13:45:00+00:00,SOLUSD,65.0669840000,65.0930160000
2026-06-10T14:00:00+00:00,SOLUSD,64.9070160000,64.9329840000
2026-06-10T14:15:00+00:00,SOLUSD,65.0069960000,65.0330040000
2026-06-10T14:30:00+00:00,SOLUSD,64.8670240000,64.8929760000
2026-06-10T14:45:00+00:00,SOLUSD,65.0469880000,65.0730120000
2026-06-10T15:00:00+00:00,SOLUSD,64.7470480000,64.7729520000
2026-06-10T15:15:00+00:00,SOLUSD,65.2169540000,65.2430460000
2026-06-10T15:30:00+00:00,SOLUSD,65.3769220000,65.4030780000
2026-06-10T15:45:00+00:00,SOLUSD,65.4269120000,65.4530880000
2026-06-10T16:00:00+00:00,SOLUSD,65.0969780000,65.1230220000
2026-06-10T16:15:00+00:00,SOLUSD,64.9470080000,64.9729920000
2026-06-10T16:30:00+00:00,SOLUSD,64.7570460000,64.7829540000
2026-06-10T16:45:00+00:00,SOLUSD,64.6070760000,64.6329240000
2026-06-10T17:00:00+00:00,SOLUSD,64.5070960000,64.5329040000
2026-06-10T17:15:00+00:00,SOLUSD,64.0871800000,64.1128200000
2026-06-10T17:30:00+00:00,SOLUSD,63.7372500000,63.7627500000
2026-06-10T17:45:00+00:00,SOLUSD,64.0271920000,64.0528080000
2026-06-10T18:00:00+00:00,SOLUSD,63.9472080000,63.9727920000
2026-06-10T18:15:00+00:00,SOLUSD,64.0571860000,64.0828140000
2026-06-10T18:30:00+00:00,SOLUSD,63.4972980000,63.5227020000
2026-06-10T18:45:00+00:00,SOLUSD,63.8272320000,63.8527680000
2026-06-10T19:00:00+00:00,SOLUSD,63.6272720000,63.6527280000
2026-06-10T19:15:00+00:00,SOLUSD,63.6272720000,63.6527280000
2026-06-10T19:30:00+00:00,SOLUSD,63.7472480000,63.7727520000
2026-06-10T19:45:00+00:00,SOLUSD,63.5472880000,63.5727120000
2026-06-10T20:00:00+00:00,SOLUSD,63.4573060000,63.4826940000
2026-06-10T20:15:00+00:00,SOLUSD,63.5872800000,63.6127200000
2026-06-10T20:30:00+00:00,SOLUSD,63.4073160000,63.4326840000
2026-06-10T20:45:00+00:00,SOLUSD,63.3173340000,63.3426660000
2026-06-10T21:00:00+00:00,SOLUSD,62.7474480000,62.7725520000
2026-06-10T21:15:00+00:00,SOLUSD,62.9774020000,63.0025980000
2026-06-10T21:30:00+00:00,SOLUSD,63.0573860000,63.0826140000
2026-06-10T21:45:00+00:00,SOLUSD,62.5774820000,62.6025180000
2026-06-10T22:00:00+00:00,SOLUSD,62.5674840000,62.5925160000
2026-06-10T22:15:00+00:00,SOLUSD,62.5974780000,62.6225220000
2026-06-10T22:30:00+00:00,SOLUSD,62.9174140000,62.9425860000
2026-06-10T22:45:00+00:00,SOLUSD,62.7574460000,62.7825540000
2026-06-10T23:00:00+00:00,SOLUSD,62.5574860000,62.5825140000
2026-06-10T23:15:00+00:00,SOLUSD,63.0673840000,63.0926160000
2026-06-10T23:30:00+00:00,SOLUSD,63.1773620000,63.2026380000
2026-06-10T23:45:00+00:00,SOLUSD,63.1773620000,63.2026380000
2026-06-11T00:00:00+00:00,SOLUSD,63.4073160000,63.4326840000
2026-06-11T00:15:00+00:00,SOLUSD,63.6672640000,63.6927360000
2026-06-11T00:30:00+00:00,SOLUSD,63.5672840000,63.5927160000
2026-06-11T00:45:00+00:00,SOLUSD,63.6572660000,63.6827340000
2026-06-11T01:00:00+00:00,SOLUSD,64.1471680000,64.1728320000
2026-06-11T01:15:00+00:00,SOLUSD,64.2671440000,64.2928560000
2026-06-11T01:30:00+00:00,SOLUSD,64.8870200000,64.9129800000
2026-06-11T01:45:00+00:00,SOLUSD,64.8870200000,64.9129800000
2026-06-11T02:00:00+00:00,SOLUSD,64.7870400000,64.8129600000
2026-06-11T02:15:00+00:00,SOLUSD,64.5370900000,64.5629100000
2026-06-11T02:30:00+00:00,SOLUSD,64.4671040000,64.4928960000
2026-06-11T02:45:00+00:00,SOLUSD,64.5070960000,64.5329040000
2026-06-11T03:00:00+00:00,SOLUSD,64.4271120000,64.4528880000
2026-06-11T03:15:00+00:00,SOLUSD,64.4970980000,64.5229020000
2026-06-11T03:30:00+00:00,SOLUSD,64.8470280000,64.8729720000
2026-06-11T03:45:00+00:00,SOLUSD,65.2569460000,65.2830540000
2026-06-11T04:00:00+00:00,SOLUSD,65.0869800000,65.1130200000
2026-06-11T04:15:00+00:00,SOLUSD,65.0969780000,65.1230220000
2026-06-11T04:30:00+00:00,SOLUSD,65.1769620000,65.2030380000
2026-06-11T04:45:00+00:00,SOLUSD,65.1969580000,65.2230420000
2026-06-11T05:00:00+00:00,SOLUSD,65.0669840000,65.0930160000
2026-06-11T05:15:00+00:00,SOLUSD,65.1169740000,65.1430260000
2026-06-11T05:30:00+00:00,SOLUSD,65.1569660000,65.1830340000
2026-06-11T05:45:00+00:00,SOLUSD,64.9570060000,64.9829940000
2026-06-11T06:00:00+00:00,SOLUSD,65.1669640000,65.1930360000
2026-06-11T06:15:00+00:00,SOLUSD,65.3169340000,65.3430660000
2026-06-11T06:30:00+00:00,SOLUSD,65.2969380000,65.3230620000
2026-06-11T06:45:00+00:00,SOLUSD,65.1069760000,65.1330240000
2026-06-11T07:00:00+00:00,SOLUSD,64.9470080000,64.9729920000
2026-06-11T07:15:00+00:00,SOLUSD,65.1069760000,65.1330240000
2026-06-11T07:30:00+00:00,SOLUSD,64.8670240000,64.8929760000
2026-06-11T07:45:00+00:00,SOLUSD,65.0269920000,65.0530080000
2026-06-11T08:00:00+00:00,SOLUSD,65.1769620000,65.2030380000
2026-06-11T08:15:00+00:00,SOLUSD,65.4669040000,65.4930960000
2026-06-11T08:30:00+00:00,SOLUSD,65.3069360000,65.3330640000
2026-06-11T08:45:00+00:00,SOLUSD,65.2969380000,65.3230620000
2026-06-11T09:00:00+00:00,SOLUSD,65.1069760000,65.1330240000
2026-06-11T09:15:00+00:00,SOLUSD,65.1569660000,65.1830340000
2026-06-11T09:30:00+00:00,SOLUSD,65.3769220000,65.4030780000
2026-06-11T09:45:00+00:00,SOLUSD,65.3669240000,65.3930760000
2026-06-11T10:00:00+00:00,SOLUSD,65.3769220000,65.4030780000
2026-06-11T10:15:00+00:00,SOLUSD,65.4269120000,65.4530880000
2026-06-11T10:30:00+00:00,SOLUSD,65.4269120000,65.4530880000
2026-06-11T10:45:00+00:00,SOLUSD,65.4869000000,65.5131000000
2026-06-11T11:00:00+00:00,SOLUSD,65.5768820000,65.6031180000
2026-06-11T11:15:00+00:00,SOLUSD,65.4869000000,65.5131000000
2026-06-11T11:30:00+00:00,SOLUSD,65.5068960000,65.5331040000
2026-06-11T11:45:00+00:00,SOLUSD,65.8668240000,65.8931760000
2026-06-11T12:00:00+00:00,SOLUSD,65.6468680000,65.6731320000
2026-06-11T12:15:00+00:00,SOLUSD,65.0969780000,65.1230220000
2026-06-11T12:30:00+00:00,SOLUSD,65.2969380000,65.3230620000
2026-06-11T12:45:00+00:00,SOLUSD,65.2469480000,65.2730520000
2026-06-11T13:00:00+00:00,SOLUSD,65.1969580000,65.2230420000
2026-06-11T13:15:00+00:00,SOLUSD,65.2469480000,65.2730520000
2026-06-11T13:30:00+00:00,SOLUSD,65.3969180000,65.4230820000
2026-06-11T13:45:00+00:00,SOLUSD,65.5168940000,65.5431060000
2026-06-11T14:00:00+00:00,SOLUSD,65.1369700000,65.1630300000
2026-06-11T14:15:00+00:00,SOLUSD,65.3869200000,65.4130800000
2026-06-11T14:30:00+00:00,SOLUSD,65.5568860000,65.5831140000
2026-06-11T14:45:00+00:00,SOLUSD,65.3369300000,65.3630700000
2026-06-11T15:00:00+00:00,SOLUSD,65.5468880000,65.5731120000
2026-06-11T15:15:00+00:00,SOLUSD,65.7168540000,65.7431460000
2026-06-11T15:30:00+00:00,SOLUSD,65.5168940000,65.5431060000
2026-06-11T15:45:00+00:00,SOLUSD,65.5368900000,65.5631100000
2026-06-11T16:00:00+00:00,SOLUSD,65.7768420000,65.8031580000
2026-06-11T16:15:00+00:00,SOLUSD,65.4469080000,65.4730920000
2026-06-11T16:30:00+00:00,SOLUSD,65.5668840000,65.5931160000
2026-06-11T16:45:00+00:00,SOLUSD,65.3669240000,65.3930760000
2026-06-11T17:00:00+00:00,SOLUSD,65.2369500000,65.2630500000
2026-06-11T17:15:00+00:00,SOLUSD,65.8868200000,65.9131800000
2026-06-11T17:30:00+00:00,SOLUSD,66.6466680000,66.6733320000
2026-06-11T17:45:00+00:00,SOLUSD,67.1365700000,67.1634300000
2026-06-11T18:00:00+00:00,SOLUSD,67.0665840000,67.0934160000
2026-06-11T18:15:00+00:00,SOLUSD,66.7466480000,66.7733520000
2026-06-11T18:30:00+00:00,SOLUSD,66.9766020000,67.0033980000
2026-06-11T18:45:00+00:00,SOLUSD,66.7866400000,66.8133600000
2026-06-11T19:00:00+00:00,SOLUSD,66.7466480000,66.7733520000
2026-06-11T19:15:00+00:00,SOLUSD,66.9466080000,66.9733920000
2026-06-11T19:30:00+00:00,SOLUSD,66.9766020000,67.0033980000
2026-06-11T19:45:00+00:00,SOLUSD,66.9166140000,66.9433860000
2026-06-11T20:00:00+00:00,SOLUSD,66.8566260000,66.8833740000
2026-06-11T20:15:00+00:00,SOLUSD,66.5366900000,66.5633100000
2026-06-11T20:30:00+00:00,SOLUSD,66.4067160000,66.4332840000
2026-06-11T20:45:00+00:00,SOLUSD,66.5866800000,66.6133200000
2026-06-11T21:00:00+00:00,SOLUSD,67.0265920000,67.0534080000
2026-06-11T21:15:00+00:00,SOLUSD,66.9566060000,66.9833940000
2026-06-11T21:30:00+00:00,SOLUSD,66.9866000000,67.0134000000
2026-06-11T21:45:00+00:00,SOLUSD,66.8966180000,66.9233820000
2026-06-11T22:00:00+00:00,SOLUSD,67.0465880000,67.0734120000
2026-06-11T22:15:00+00:00,SOLUSD,66.9666040000,66.9933960000
2026-06-11T22:30:00+00:00,SOLUSD,66.9266120000,66.9533880000
2026-06-11T22:45:00+00:00,SOLUSD,66.8866200000,66.9133800000
2026-06-11T23:00:00+00:00,SOLUSD,66.7766420000,66.8033580000
2026-06-11T23:15:00+00:00,SOLUSD,66.7166540000,66.7433460000
2026-06-11T23:30:00+00:00,SOLUSD,67.0265920000,67.0534080000
2026-06-11T23:45:00+00:00,SOLUSD,66.9166140000,66.9433860000
2026-06-12T00:00:00+00:00,SOLUSD,66.9666040000,66.9933960000
2026-06-12T00:15:00+00:00,SOLUSD,66.8866200000,66.9133800000
2026-06-12T00:30:00+00:00,SOLUSD,66.9666040000,66.9933960000
2026-06-12T00:45:00+00:00,SOLUSD,66.8566260000,66.8833740000
2026-06-12T01:00:00+00:00,SOLUSD,66.6966580000,66.7233420000
2026-06-12T01:15:00+00:00,SOLUSD,66.5166940000,66.5433060000
2026-06-12T01:30:00+00:00,SOLUSD,66.5466880000,66.5733120000
2026-06-12T01:45:00+00:00,SOLUSD,66.6866600000,66.7133400000
2026-06-12T02:00:00+00:00,SOLUSD,67.0465880000,67.0734120000
2026-06-12T02:15:00+00:00,SOLUSD,66.9965980000,67.0234020000
2026-06-12T02:30:00+00:00,SOLUSD,67.2765420000,67.3034580000
2026-06-12T02:45:00+00:00,SOLUSD,67.1265720000,67.1534280000
2026-06-12T03:00:00+00:00,SOLUSD,66.9766020000,67.0033980000
2026-06-12T03:15:00+00:00,SOLUSD,66.8166340000,66.8433660000
2026-06-12T03:30:00+00:00,SOLUSD,66.8866200000,66.9133800000
2026-06-12T03:45:00+00:00,SOLUSD,67.0265920000,67.0534080000
2026-06-12T04:00:00+00:00,SOLUSD,66.8966180000,66.9233820000
2026-06-12T04:15:00+00:00,SOLUSD,67.1065760000,67.1334240000
2026-06-12T04:30:00+00:00,SOLUSD,67.1065760000,67.1334240000
2026-06-12T04:45:00+00:00,SOLUSD,67.0565860000,67.0834140000
2026-06-12T05:00:00+00:00,SOLUSD,66.7466480000,66.7733520000
2026-06-12T05:15:00+00:00,SOLUSD,66.7666440000,66.7933560000
2026-06-12T05:30:00+00:00,SOLUSD,66.7366500000,66.7633500000
2026-06-12T05:45:00+00:00,SOLUSD,66.7266520000,66.7533480000
2026-06-12T06:00:00+00:00,SOLUSD,66.6766620000,66.7033380000
2026-06-12T06:15:00+00:00,SOLUSD,66.4567060000,66.4832940000
2026-06-12T06:30:00+00:00,SOLUSD,65.9967980000,66.0232020000
2026-06-12T06:45:00+00:00,SOLUSD,66.0967780000,66.1232220000
2026-06-12T07:00:00+00:00,SOLUSD,66.1667640000,66.1932360000
2026-06-12T07:15:00+00:00,SOLUSD,66.2667440000,66.2932560000
2026-06-12T07:30:00+00:00,SOLUSD,66.2767420000,66.3032580000
2026-06-12T07:45:00+00:00,SOLUSD,66.3067360000,66.3332640000
2026-06-12T08:00:00+00:00,SOLUSD,66.6066760000,66.6333240000
2026-06-12T08:15:00+00:00,SOLUSD,66.9366100000,66.9633900000
2026-06-12T08:30:00+00:00,SOLUSD,66.7966380000,66.8233620000
2026-06-12T08:45:00+00:00,SOLUSD,66.9066160000,66.9333840000
2026-06-12T09:00:00+00:00,SOLUSD,66.9866000000,67.0134000000
2026-06-12T09:15:00+00:00,SOLUSD,67.2165540000,67.2434460000
2026-06-12T09:30:00+00:00,SOLUSD,67.2765420000,67.3034580000
2026-06-12T09:45:00+00:00,SOLUSD,67.1565660000,67.1834340000
2026-06-12T10:00:00+00:00,SOLUSD,67.1665640000,67.1934360000
2026-06-12T10:15:00+00:00,SOLUSD,66.6866600000,66.7133400000
2026-06-12T10:30:00+00:00,SOLUSD,66.7566460000,66.7833540000
2026-06-12T10:45:00+00:00,SOLUSD,66.7766420000,66.8033580000
2026-06-12T11:00:00+00:00,SOLUSD,66.9166140000,66.9433860000
2026-06-12T11:15:00+00:00,SOLUSD,66.9666040000,66.9933960000
2026-06-12T11:30:00+00:00,SOLUSD,66.9965980000,67.0234020000
2026-06-12T11:45:00+00:00,SOLUSD,66.9166140000,66.9433860000
2026-06-12T12:00:00+00:00,SOLUSD,66.8866200000,66.9133800000
2026-06-12T12:15:00+00:00,SOLUSD,66.7466480000,66.7733520000
2026-06-12T12:30:00+00:00,SOLUSD,66.7866400000,66.8133600000
2026-06-12T12:45:00+00:00,SOLUSD,66.7566460000,66.7833540000
2026-06-12T13:00:00+00:00,SOLUSD,66.8366300000,66.8633700000
2026-06-12T13:15:00+00:00,SOLUSD,66.8266320000,66.8533680000
2026-06-12T13:30:00+00:00,SOLUSD,66.5766820000,66.6033180000
2026-06-12T13:45:00+00:00,SOLUSD,66.7066560000,66.7333440000
2026-06-12T14:00:00+00:00,SOLUSD,66.9366100000,66.9633900000
2026-06-12T14:15:00+00:00,SOLUSD,67.1765620000,67.2034380000
2026-06-12T14:30:00+00:00,SOLUSD,67.2065560000,67.2334440000
2026-06-12T14:45:00+00:00,SOLUSD,67.9264120000,67.9535880000
2026-06-12T15:00:00+00:00,SOLUSD,68.7662440000,68.7937560000
2026-06-12T15:15:00+00:00,SOLUSD,68.1863600000,68.2136400000
2026-06-12T15:30:00+00:00,SOLUSD,67.7364500000,67.7635500000
2026-06-12T15:45:00+00:00,SOLUSD,67.2365500000,67.2634500000
2026-06-12T16:00:00+00:00,SOLUSD,67.6664640000,67.6935360000
2026-06-12T16:15:00+00:00,SOLUSD,67.6264720000,67.6535280000
2026-06-12T16:30:00+00:00,SOLUSD,67.7264520000,67.7535480000
2026-06-12T16:45:00+00:00,SOLUSD,67.9963980000,68.0236020000
2026-06-12T17:00:00+00:00,SOLUSD,67.8464280000,67.8735720000
2026-06-12T17:15:00+00:00,SOLUSD,67.5464880000,67.5735120000
2026-06-12T17:30:00+00:00,SOLUSD,67.4365100000,67.4634900000
2026-06-12T17:45:00+00:00,SOLUSD,67.3865200000,67.4134800000
2026-06-12T18:00:00+00:00,SOLUSD,67.2165540000,67.2434460000
2026-06-12T18:15:00+00:00,SOLUSD,67.2365500000,67.2634500000
2026-06-12T18:30:00+00:00,SOLUSD,67.3765220000,67.4034780000
2026-06-12T18:45:00+00:00,SOLUSD,67.0565860000,67.0834140000
2026-06-12T19:00:00+00:00,SOLUSD,67.1765620000,67.2034380000
2026-06-12T19:15:00+00:00,SOLUSD,67.1965580000,67.2234420000
2026-06-12T19:30:00+00:00,SOLUSD,66.9965980000,67.0234020000
2026-06-12T19:45:00+00:00,SOLUSD,66.7666440000,66.7933560000
2026-06-12T20:00:00+00:00,SOLUSD,66.7166540000,66.7433460000
2026-06-12T20:15:00+00:00,SOLUSD,66.7166540000,66.7433460000
2026-06-12T20:30:00+00:00,SOLUSD,66.7966380000,66.8233620000
2026-06-12T20:45:00+00:00,SOLUSD,66.6666640000,66.6933360000
2026-06-12T21:00:00+00:00,SOLUSD,66.8066360000,66.8333640000
2026-06-12T21:15:00+00:00,SOLUSD,66.7766420000,66.8033580000
2026-06-12T21:30:00+00:00,SOLUSD,66.7066560000,66.7333440000
2026-06-12T21:45:00+00:00,SOLUSD,66.5566860000,66.5833140000
2026-06-12T22:00:00+00:00,SOLUSD,66.6366700000,66.6633300000
2026-06-12T22:15:00+00:00,SOLUSD,66.6866600000,66.7133400000
2026-06-12T22:30:00+00:00,SOLUSD,66.5566860000,66.5833140000
2026-06-12T22:45:00+00:00,SOLUSD,66.6166740000,66.6433260000
2026-06-12T23:00:00+00:00,SOLUSD,66.5766820000,66.6033180000
2026-06-12T23:15:00+00:00,SOLUSD,66.6166740000,66.6433260000
2026-06-12T23:30:00+00:00,SOLUSD,66.6066760000,66.6333240000
2026-06-12T23:45:00+00:00,SOLUSD,66.8066360000,66.8333640000
2026-06-13T00:00:00+00:00,SOLUSD,66.8966180000,66.9233820000
2026-06-13T00:15:00+00:00,SOLUSD,66.8866200000,66.9133800000
2026-06-13T00:30:00+00:00,SOLUSD,66.9166140000,66.9433860000
2026-06-13T00:45:00+00:00,SOLUSD,66.9766020000,67.0033980000
2026-06-13T01:00:00+00:00,SOLUSD,67.1265720000,67.1534280000
2026-06-13T01:15:00+00:00,SOLUSD,67.1865600000,67.2134400000
2026-06-13T01:30:00+00:00,SOLUSD,67.3465280000,67.3734720000
2026-06-13T01:45:00+00:00,SOLUSD,67.4365100000,67.4634900000
2026-06-13T02:00:00+00:00,SOLUSD,67.2565460000,67.2834540000
2026-06-13T02:15:00+00:00,SOLUSD,67.1265720000,67.1534280000
2026-06-13T02:30:00+00:00,SOLUSD,67.0165940000,67.0434060000
2026-06-13T02:45:00+00:00,SOLUSD,66.9566060000,66.9833940000
2026-06-13T03:00:00+00:00,SOLUSD,66.9466080000,66.9733920000
2026-06-13T03:15:00+00:00,SOLUSD,66.7866400000,66.8133600000
2026-06-13T03:30:00+00:00,SOLUSD,66.8766220000,66.9033780000
2026-06-13T03:45:00+00:00,SOLUSD,66.8666240000,66.8933760000
2026-06-13T04:00:00+00:00,SOLUSD,66.7266520000,66.7533480000
2026-06-13T04:15:00+00:00,SOLUSD,66.7466480000,66.7733520000
2026-06-13T04:30:00+00:00,SOLUSD,66.8966180000,66.9233820000
2026-06-13T04:45:00+00:00,SOLUSD,66.6566660000,66.6833340000
2026-06-13T05:00:00+00:00,SOLUSD,66.7866400000,66.8133600000
2026-06-13T05:15:00+00:00,SOLUSD,66.6866600000,66.7133400000
2026-06-13T05:30:00+00:00,SOLUSD,66.7566460000,66.7833540000
2026-06-13T05:45:00+00:00,SOLUSD,66.7766420000,66.8033580000
2026-06-13T06:00:00+00:00,SOLUSD,66.7066560000,66.7333440000
2026-06-13T06:15:00+00:00,SOLUSD,66.8466280000,66.8733720000
2026-06-13T06:30:00+00:00,SOLUSD,66.9166140000,66.9433860000
2026-06-13T06:45:00+00:00,SOLUSD,67.1465680000,67.1734320000
2026-06-13T07:00:00+00:00,SOLUSD,67.0965780000,67.1234220000
2026-06-13T07:15:00+00:00,SOLUSD,67.2565460000,67.2834540000
2026-06-13T07:30:00+00:00,SOLUSD,67.2565460000,67.2834540000
2026-06-13T07:45:00+00:00,SOLUSD,67.3565260000,67.3834740000
2026-06-13T08:00:00+00:00,SOLUSD,67.2965380000,67.3234620000
2026-06-13T08:15:00+00:00,SOLUSD,67.3465280000,67.3734720000
2026-06-13T08:30:00+00:00,SOLUSD,67.4465080000,67.4734920000
2026-06-13T08:45:00+00:00,SOLUSD,67.3165340000,67.3434660000
2026-06-13T09:00:00+00:00,SOLUSD,67.4165140000,67.4434860000
2026-06-13T09:15:00+00:00,SOLUSD,67.3965180000,67.4234820000
2026-06-13T09:30:00+00:00,SOLUSD,67.3465280000,67.3734720000
2026-06-13T09:45:00+00:00,SOLUSD,67.3565260000,67.3834740000
2026-06-13T10:00:00+00:00,SOLUSD,67.4065160000,67.4334840000
2026-06-13T10:15:00+00:00,SOLUSD,67.3965180000,67.4234820000
2026-06-13T10:30:00+00:00,SOLUSD,67.4964980000,67.5235020000
2026-06-13T10:45:00+00:00,SOLUSD,67.4265120000,67.4534880000
2026-06-13T11:00:00+00:00,SOLUSD,67.6964580000,67.7235420000
2026-06-13T11:15:00+00:00,SOLUSD,67.9264120000,67.9535880000
2026-06-13T11:30:00+00:00,SOLUSD,67.7864400000,67.8135600000
2026-06-13T11:45:00+00:00,SOLUSD,67.8864200000,67.9135800000
2026-06-13T12:00:00+00:00,SOLUSD,67.8164340000,67.8435660000
2026-06-13T12:15:00+00:00,SOLUSD,67.7964380000,67.8235620000
2026-06-13T12:30:00+00:00,SOLUSD,67.7764420000,67.8035580000
2026-06-13T12:45:00+00:00,SOLUSD,67.9764020000,68.0035980000
2026-06-13T13:00:00+00:00,SOLUSD,67.8464280000,67.8735720000
2026-06-13T13:15:00+00:00,SOLUSD,67.9864000000,68.0136000000
2026-06-13T13:30:00+00:00,SOLUSD,68.1463680000,68.1736320000
2026-06-13T13:45:00+00:00,SOLUSD,68.0063960000,68.0336040000
2026-06-13T14:00:00+00:00,SOLUSD,68.2563460000,68.2836540000
2026-06-13T14:15:00+00:00,SOLUSD,68.1663640000,68.1936360000
2026-06-13T14:30:00+00:00,SOLUSD,68.1263720000,68.1536280000
2026-06-13T14:45:00+00:00,SOLUSD,68.2763420000,68.3036580000
2026-06-13T15:00:00+00:00,SOLUSD,68.4763020000,68.5036980000
2026-06-13T15:15:00+00:00,SOLUSD,68.5362900000,68.5637100000
2026-06-13T15:30:00+00:00,SOLUSD,68.4163140000,68.4436860000
2026-06-13T15:45:00+00:00,SOLUSD,68.5862800000,68.6137200000
2026-06-13T16:00:00+00:00,SOLUSD,68.1563660000,68.1836340000
2026-06-13T16:15:00+00:00,SOLUSD,68.0163940000,68.0436060000
2026-06-13T16:30:00+00:00,SOLUSD,68.0663840000,68.0936160000
2026-06-13T16:45:00+00:00,SOLUSD,68.0863800000,68.1136200000
2026-06-13T17:00:00+00:00,SOLUSD,67.9864000000,68.0136000000
2026-06-13T17:15:00+00:00,SOLUSD,68.1963580000,68.2236420000
